tmc,tstamp,speed,cvalue
129-04920,2020-04-03 00:00:00,49.00,98.67
129-04920,2020-04-03 00:10:00,,
129-04920,2020-04-03 00:20:00,,
129-04920,2020-04-03 00:30:00,,
129-04920,2020-04-03 00:40:00,,
129-04920,2020-04-03 00:50:00,46.91,61.00
129-04920,2020-04-03 01:00:00,49.90,97.90
129-04920,2020-04-03 01:10:00,,
129-04920,2020-04-03 01:20:00,27.00,14.33
129-04920,2020-04-03 01:30:00,26.52,38.60
129-04920,2020-04-03 01:40:00,49.00,66.00
129-04920,2020-04-03 01:50:00,47.85,69.50
129-04920,2020-04-03 02:00:00,48.00,64.50
129-04920,2020-04-03 02:10:00,,
129-04920,2020-04-03 02:20:00,,
129-04920,2020-04-03 02:30:00,39.00,90.00
129-04920,2020-04-03 02:40:00,39.00,81.00
129-04920,2020-04-03 02:50:00,,
129-04920,2020-04-03 03:00:00,,
129-04920,2020-04-03 03:10:00,,
129-04920,2020-04-03 03:20:00,,
129-04920,2020-04-03 03:30:00,44.62,98.88
129-04920,2020-04-03 03:40:00,40.00,82.00
129-04920,2020-04-03 03:50:00,34.25,62.44
129-04920,2020-04-03 04:00:00,,
129-04920,2020-04-03 04:10:00,,
129-04920,2020-04-03 04:20:00,,
129-04920,2020-04-03 04:30:00,,
129-04920,2020-04-03 04:40:00,,
129-04920,2020-04-03 04:50:00,,
129-04920,2020-04-03 05:00:00,,
129-04920,2020-04-03 05:10:00,42.27,96.20
129-04920,2020-04-03 05:20:00,44.58,94.80
129-04920,2020-04-03 05:30:00,49.16,81.38
129-04920,2020-04-03 05:40:00,44.89,85.20
129-04920,2020-04-03 05:50:00,44.13,69.10
129-04920,2020-04-03 06:00:00,28.44,50.78
129-04920,2020-04-03 06:10:00,51.83,55.75
129-04920,2020-04-03 06:20:00,53.00,56.71
129-04920,2020-04-03 06:30:00,43.55,100.00
129-04920,2020-04-03 06:40:00,47.03,92.20
129-04920,2020-04-03 06:50:00,45.97,97.80
129-04920,2020-04-03 07:00:00,46.65,99.50
129-04920,2020-04-03 07:10:00,46.49,96.10
129-04920,2020-04-03 07:20:00,44.24,99.70
129-04920,2020-04-03 07:30:00,43.40,99.30
129-04920,2020-04-03 07:40:00,44.94,97.30
129-04920,2020-04-03 07:50:00,42.59,100.00
129-04920,2020-04-03 08:00:00,50.21,60.70
129-04920,2020-04-03 08:10:00,50.88,81.60
129-04920,2020-04-03 08:20:00,49.00,92.30
129-04920,2020-04-03 08:30:00,39.20,97.70
129-04920,2020-04-03 08:40:00,41.90,92.30
129-04920,2020-04-03 08:50:00,47.68,98.40
129-04920,2020-04-03 09:00:00,46.24,95.20
129-04920,2020-04-03 09:10:00,48.49,73.90
129-04920,2020-04-03 09:20:00,42.19,99.60
129-04920,2020-04-03 09:30:00,39.96,94.40
129-04920,2020-04-03 09:40:00,41.70,95.11
129-04920,2020-04-03 09:50:00,44.18,95.10
129-04920,2020-04-03 10:00:00,46.46,83.90
129-04920,2020-04-03 10:10:00,46.66,93.00
129-04920,2020-04-03 10:20:00,38.30,89.30
129-04920,2020-04-03 10:30:00,28.08,37.90
129-04920,2020-04-03 10:40:00,34.90,90.40
129-04920,2020-04-03 10:50:00,47.28,86.20
129-04920,2020-04-03 11:00:00,31.07,92.44
129-04920,2020-04-03 11:10:00,40.54,98.00
129-04920,2020-04-03 11:20:00,51.56,28.30
129-04920,2020-04-03 11:30:00,49.19,80.50
129-04920,2020-04-03 11:40:00,51.36,85.00
129-04920,2020-04-03 11:50:00,50.11,91.60
129-04920,2020-04-03 12:00:00,50.13,96.50
129-04920,2020-04-03 12:10:00,37.87,81.40
129-04920,2020-04-03 12:20:00,46.58,98.90
129-04920,2020-04-03 12:30:00,48.13,95.30
129-04920,2020-04-03 12:40:00,47.29,95.60
129-04920,2020-04-03 12:50:00,47.39,94.10
