tmc,tstamp,speed,cvalue
129-04920,2020-06-22 00:00:00,,
129-04920,2020-06-22 00:10:00,39.64,55.67
129-04920,2020-06-22 00:20:00,40.63,73.00
129-04920,2020-06-22 00:30:00,48.89,67.60
129-04920,2020-06-22 00:40:00,45.19,95.50
129-04920,2020-06-22 00:50:00,45.00,97.00
129-04920,2020-06-22 01:00:00,,
129-04920,2020-06-22 01:10:00,49.16,96.50
129-04920,2020-06-22 01:20:00,47.39,99.60
129-04920,2020-06-22 01:30:00,,
129-04920,2020-06-22 01:40:00,43.00,
129-04920,2020-06-22 01:50:00,43.53,99.00
129-04920,2020-06-22 02:00:00,47.26,97.40
129-04920,2020-06-22 02:10:00,44.75,95.40
129-04920,2020-06-22 02:20:00,51.23,68.50
129-04920,2020-06-22 02:30:00,60.22,46.75
129-04920,2020-06-22 02:40:00,58.00,78.33
129-04920,2020-06-22 02:50:00,45.28,76.43
129-04920,2020-06-22 03:00:00,51.00,96.00
129-04920,2020-06-22 03:10:00,36.36,64.90
129-04920,2020-06-22 03:20:00,23.63,22.33
129-04920,2020-06-22 03:30:00,49.49,96.50
129-04920,2020-06-22 03:40:00,,
129-04920,2020-06-22 03:50:00,40.78,91.00
129-04920,2020-06-22 04:00:00,,
129-04920,2020-06-22 04:10:00,,
129-04920,2020-06-22 04:20:00,,
129-04920,2020-06-22 04:30:00,,
129-04920,2020-06-22 04:40:00,,
129-04920,2020-06-22 04:50:00,56.00,72.00
129-04920,2020-06-22 05:00:00,53.55,96.20
129-04920,2020-06-22 05:10:00,45.54,72.00
129-04920,2020-06-22 05:20:00,47.30,88.60
129-04920,2020-06-22 05:30:00,45.90,76.10
129-04920,2020-06-22 05:40:00,43.99,82.60
129-04920,2020-06-22 05:50:00,49.62,87.20
129-04920,2020-06-22 06:00:00,47.56,88.90
129-04920,2020-06-22 06:10:00,46.38,88.20
129-04920,2020-06-22 06:20:00,48.79,75.10
129-04920,2020-06-22 06:30:00,49.32,96.50
129-04920,2020-06-22 06:40:00,47.42,93.20
129-04920,2020-06-22 06:50:00,45.56,100.00
129-04920,2020-06-22 07:00:00,47.07,97.50
129-04920,2020-06-22 07:10:00,51.94,82.10
129-04920,2020-06-22 07:20:00,46.98,98.20
129-04920,2020-06-22 07:30:00,50.38,90.30
129-04920,2020-06-22 07:40:00,48.57,98.50
129-04920,2020-06-22 07:50:00,46.56,91.00
129-04920,2020-06-22 08:00:00,46.68,92.10
129-04920,2020-06-22 08:10:00,48.25,95.70
129-04920,2020-06-22 08:20:00,44.92,84.70
129-04920,2020-06-22 08:30:00,49.95,83.67
129-04920,2020-06-22 08:40:00,50.45,90.90
129-04920,2020-06-22 08:50:00,47.22,94.80
129-04920,2020-06-22 09:00:00,48.57,93.50
129-04920,2020-06-22 09:10:00,49.98,90.70
129-04920,2020-06-22 09:20:00,47.39,95.50
129-04920,2020-06-22 09:30:00,48.77,89.70
129-04920,2020-06-22 09:40:00,50.44,74.60
129-04920,2020-06-22 09:50:00,49.88,96.10
129-04920,2020-06-22 10:00:00,48.76,95.00
129-04920,2020-06-22 10:10:00,49.45,93.70
129-04920,2020-06-22 10:20:00,47.62,80.40
129-04920,2020-06-22 10:30:00,50.49,95.60
129-04920,2020-06-22 10:40:00,50.72,92.00
129-04920,2020-06-22 10:50:00,35.70,96.30
129-04920,2020-06-22 11:00:00,45.91,96.70
129-04920,2020-06-22 11:10:00,45.98,94.80
129-04920,2020-06-22 11:20:00,45.72,97.90
129-04920,2020-06-22 11:30:00,48.34,81.70
129-04920,2020-06-22 11:40:00,47.68,86.90
129-04920,2020-06-22 11:50:00,46.30,97.33
129-04920,2020-06-22 12:00:00,44.97,99.20
129-04920,2020-06-22 12:10:00,46.36,97.50
129-04920,2020-06-22 12:20:00,45.24,99.50
129-04920,2020-06-22 12:30:00,33.74,76.10
129-04920,2020-06-22 12:40:00,44.76,98.40
129-04920,2020-06-22 12:50:00,45.93,85.90
129-04920,2020-06-22 13:00:00,46.46,84.20
129-04920,2020-06-22 13:10:00,45.53,93.60
129-04920,2020-06-22 13:20:00,49.07,78.60
129-04920,2020-06-22 13:30:00,47.60,87.70
129-04920,2020-06-22 13:40:00,54.11,58.80
129-04920,2020-06-22 13:50:00,52.50,85.20
129-04920,2020-06-22 14:00:00,53.28,91.30
129-04920,2020-06-22 14:10:00,48.98,80.10
129-04920,2020-06-22 14:20:00,48.35,90.60
129-04920,2020-06-22 14:30:00,47.64,99.20
129-04920,2020-06-22 14:40:00,46.66,99.70
129-04920,2020-06-22 14:50:00,50.36,84.40
129-04920,2020-06-22 15:00:00,50.89,89.40
129-04920,2020-06-22 15:10:00,50.75,90.90
129-04920,2020-06-22 15:20:00,51.50,90.30
129-04920,2020-06-22 15:30:00,49.49,94.10
129-04920,2020-06-22 15:40:00,53.41,81.70
129-04920,2020-06-22 15:50:00,51.31,93.30
129-04920,2020-06-22 16:00:00,48.46,90.60
129-04920,2020-06-22 16:10:00,47.77,87.30
129-04920,2020-06-22 16:20:00,52.98,89.30
129-04920,2020-06-22 16:30:00,53.18,92.00
129-04920,2020-06-22 16:40:00,55.56,71.20
129-04920,2020-06-22 16:50:00,48.41,80.00
129-04920,2020-06-22 17:00:00,48.69,81.70
129-04920,2020-06-22 17:10:00,50.46,92.30
129-04920,2020-06-22 17:20:00,55.20,82.10
129-04920,2020-06-22 17:30:00,45.66,61.10
129-04920,2020-06-22 17:40:00,48.09,82.60
129-04920,2020-06-22 17:50:00,49.75,96.30
129-04920,2020-06-22 18:00:00,47.86,95.30
129-04920,2020-06-22 18:10:00,51.46,84.30
129-04920,2020-06-22 18:20:00,53.19,70.50
129-04920,2020-06-22 18:30:00,53.50,89.30
129-04920,2020-06-22 18:40:00,51.73,96.80
129-04920,2020-06-22 18:50:00,47.82,99.60
129-04920,2020-06-22 19:00:00,48.20,100.00
129-04920,2020-06-22 19:10:00,50.27,100.00
129-04920,2020-06-22 19:20:00,52.80,80.50
129-04920,2020-06-22 19:30:00,51.87,89.10
129-04920,2020-06-22 19:40:00,48.47,98.80
129-04920,2020-06-22 19:50:00,52.18,95.40
129-04920,2020-06-22 20:00:00,48.77,100.00
